04/27/2022 22:41:50 - INFO - dataset -   Loading data from ../data/snips/PlayMusic/PlayMusic.txt, total nums is 2100
04/27/2022 22:41:50 - INFO - dataset -   Loading data from ../data/snips/RateBook/RateBook.txt, total nums is 2056
04/27/2022 22:41:50 - INFO - dataset -   Loading data from ../data/snips/SearchCreativeWork/SearchCreativeWork.txt, total nums is 2054
04/27/2022 22:41:50 - INFO - dataset -   Loading data from ../data/snips/SearchScreeningEvent/SearchScreeningEvent.txt, total nums is 2059
04/27/2022 22:41:50 - INFO - dataset -   Loading data from ../data/atis/atis.txt, total nums is 5871
04/27/2022 22:41:50 - INFO - dataset -   Using queries from description.
04/27/2022 22:41:50 - INFO - dataset -   Using queries from description.
04/27/2022 22:41:50 - INFO - dataset -   Using queries from description.
04/27/2022 22:41:50 - INFO - dataset -   Using queries from description.
04/27/2022 22:41:50 - INFO - dataset -   Using queries from description.
04/27/2022 22:41:51 - INFO - dataset -   Using queries from description.
04/27/2022 22:41:51 - INFO - dataset -   Using queries from description.
04/27/2022 22:41:51 - INFO - dataset -   Using queries from description.
04/27/2022 22:41:51 - INFO - dataset -   The target domain is BookRestaurant
04/27/2022 22:41:51 - INFO - dataset -   ********** Train data information : **********
04/27/2022 22:41:51 - INFO - dataset -   domain name: AddToPlaylist,    data_size=2042
04/27/2022 22:41:51 - INFO - dataset -   domain name: GetWeather,    data_size=2100
04/27/2022 22:41:51 - INFO - dataset -   domain name: PlayMusic,    data_size=2100
04/27/2022 22:41:51 - INFO - dataset -   domain name: RateBook,    data_size=2056
04/27/2022 22:41:51 - INFO - dataset -   domain name: SearchCreativeWork,    data_size=2054
04/27/2022 22:41:51 - INFO - dataset -   domain name: SearchScreeningEvent,    data_size=2059
04/27/2022 22:41:51 - INFO - dataset -   ********** Valid data information : **********
04/27/2022 22:41:51 - INFO - dataset -   domain name: BookRestaurant,    data_size=500
04/27/2022 22:41:51 - INFO - dataset -   ********** Test data information : **********
04/27/2022 22:41:51 - INFO - dataset -   domain name: BookRestaurant,    data_size=1573
04/27/2022 22:43:02 - INFO - trainer -   Epoch 1, Domain AddToPlaylist, train_loss 6.086326,    Evalution acc 0.0000, recall 0.0000, f1 0.0000
04/27/2022 22:43:09 - INFO - trainer -   Saved model checkpoint to model_dir/BookRestaurant/0/model.pth
04/27/2022 22:44:18 - INFO - trainer -   Epoch 1, Domain GetWeather, train_loss 3.047775,    Evalution acc 0.0338, recall 0.0067, f1 0.0111
04/27/2022 22:44:25 - INFO - trainer -   Saved model checkpoint to model_dir/BookRestaurant/0/model.pth
04/27/2022 22:45:35 - INFO - trainer -   Epoch 1, Domain PlayMusic, train_loss 3.691241,    Evalution acc 0.0298, recall 0.0188, f1 0.0231
04/27/2022 22:45:42 - INFO - trainer -   Saved model checkpoint to model_dir/BookRestaurant/0/model.pth
04/27/2022 22:46:49 - INFO - trainer -   Epoch 1, Domain RateBook, train_loss 5.297407,    Evalution acc 0.0511, recall 0.0352, f1 0.0417
04/27/2022 22:46:56 - INFO - trainer -   Saved model checkpoint to model_dir/BookRestaurant/0/model.pth
04/27/2022 22:48:00 - INFO - trainer -   Epoch 1, Domain SearchCreativeWork, train_loss 2.402688,    Evalution acc 0.0204, recall 0.0133, f1 0.0161
04/27/2022 22:49:06 - INFO - trainer -   Epoch 1, Domain SearchScreeningEvent, train_loss 3.193322,    Evalution acc 0.2337, recall 0.2242, f1 0.2289
04/27/2022 22:49:13 - INFO - trainer -   Saved model checkpoint to model_dir/BookRestaurant/0/model.pth
04/27/2022 22:50:17 - INFO - trainer -   Epoch 2, Domain AddToPlaylist, train_loss 2.464809,    Evalution acc 0.0386, recall 0.0424, f1 0.0404
04/27/2022 22:51:26 - INFO - trainer -   Epoch 2, Domain GetWeather, train_loss 1.941104,    Evalution acc 0.2299, recall 0.2776, f1 0.2515
04/27/2022 22:51:33 - INFO - trainer -   Saved model checkpoint to model_dir/BookRestaurant/0/model.pth
04/27/2022 22:52:42 - INFO - trainer -   Epoch 2, Domain PlayMusic, train_loss 1.397346,    Evalution acc 0.1494, recall 0.1673, f1 0.1578
04/27/2022 22:53:49 - INFO - trainer -   Epoch 2, Domain RateBook, train_loss 1.028733,    Evalution acc 0.1742, recall 0.2073, f1 0.1893
04/27/2022 22:54:52 - INFO - trainer -   Epoch 2, Domain SearchCreativeWork, train_loss 0.808148,    Evalution acc 0.1028, recall 0.0836, f1 0.0922
04/27/2022 22:55:58 - INFO - trainer -   Epoch 2, Domain SearchScreeningEvent, train_loss 1.197320,    Evalution acc 0.1714, recall 0.1885, f1 0.1796
04/27/2022 22:57:04 - INFO - trainer -   Epoch 3, Domain AddToPlaylist, train_loss 0.821690,    Evalution acc 0.1725, recall 0.1818, f1 0.1770
04/27/2022 22:58:13 - INFO - trainer -   Epoch 3, Domain GetWeather, train_loss 0.731825,    Evalution acc 0.1995, recall 0.2709, f1 0.2298
04/27/2022 22:59:22 - INFO - trainer -   Epoch 3, Domain PlayMusic, train_loss 0.623943,    Evalution acc 0.1931, recall 0.2436, f1 0.2154
04/27/2022 23:00:29 - INFO - trainer -   Epoch 3, Domain RateBook, train_loss 0.397558,    Evalution acc 0.1791, recall 0.2527, f1 0.2097
04/27/2022 23:01:34 - INFO - trainer -   Epoch 3, Domain SearchCreativeWork, train_loss 0.528713,    Evalution acc 0.0649, recall 0.0612, f1 0.0630
04/27/2022 23:02:41 - INFO - trainer -   Epoch 3, Domain SearchScreeningEvent, train_loss 0.381214,    Evalution acc 0.1566, recall 0.1624, f1 0.1595
04/27/2022 23:03:48 - INFO - trainer -   Epoch 4, Domain AddToPlaylist, train_loss 0.484002,    Evalution acc 0.2004, recall 0.2315, f1 0.2148
04/27/2022 23:04:56 - INFO - trainer -   Epoch 4, Domain GetWeather, train_loss 0.370191,    Evalution acc 0.1688, recall 0.2236, f1 0.1924
04/27/2022 23:05:06 - INFO - __main__ -   ********************** Job Start **********************
04/27/2022 23:05:06 - INFO - __main__ -   Learning rate = 1e-05
04/27/2022 23:05:06 - INFO - __main__ -   Warmup rate = 0.0
04/27/2022 23:05:06 - INFO - __main__ -   Batch_size = 8
04/27/2022 23:05:06 - INFO - __main__ -   Gradient_accumulation_steps = 1
04/27/2022 23:05:06 - INFO - __main__ -   Train epoch = 64
04/27/2022 23:05:06 - INFO - __main__ -   Pretrained_model name = microsoft/deberta-v3-large
04/27/2022 23:05:06 - INFO - __main__ -   Context_max_len = 64
04/27/2022 23:05:06 - INFO - __main__ -   Label_max_len = 32
04/27/2022 23:05:24 - INFO - dataset -   Loading data from ../data/snips/AddToPlaylist/AddToPlaylist.txt, total nums is 2042
04/27/2022 23:05:24 - INFO - dataset -   Loading data from ../data/snips/BookRestaurant/BookRestaurant.txt, total nums is 2073
04/27/2022 23:05:24 - INFO - dataset -   Loading data from ../data/snips/GetWeather/GetWeather.txt, total nums is 2100
04/27/2022 23:05:24 - INFO - dataset -   Loading data from ../data/snips/PlayMusic/PlayMusic.txt, total nums is 2100
04/27/2022 23:05:24 - INFO - dataset -   Loading data from ../data/snips/RateBook/RateBook.txt, total nums is 2056
04/27/2022 23:05:24 - INFO - dataset -   Loading data from ../data/snips/SearchCreativeWork/SearchCreativeWork.txt, total nums is 2054
04/27/2022 23:05:24 - INFO - dataset -   Loading data from ../data/snips/SearchScreeningEvent/SearchScreeningEvent.txt, total nums is 2059
04/27/2022 23:05:24 - INFO - dataset -   Loading data from ../data/atis/atis.txt, total nums is 5871
04/27/2022 23:05:24 - INFO - dataset -   Using queries from description.
04/27/2022 23:05:24 - INFO - dataset -   Using queries from description.
04/27/2022 23:05:24 - INFO - dataset -   Using queries from description.
04/27/2022 23:05:24 - INFO - dataset -   Using queries from description.
04/27/2022 23:05:24 - INFO - dataset -   Using queries from description.
04/27/2022 23:05:24 - INFO - dataset -   Using queries from description.
04/27/2022 23:05:25 - INFO - dataset -   Using queries from description.
04/27/2022 23:05:25 - INFO - dataset -   Using queries from description.
04/27/2022 23:05:25 - INFO - dataset -   The target domain is BookRestaurant
04/27/2022 23:05:25 - INFO - dataset -   ********** Train data information : **********
04/27/2022 23:05:25 - INFO - dataset -   domain name: AddToPlaylist,    data_size=2042
04/27/2022 23:05:25 - INFO - dataset -   domain name: GetWeather,    data_size=2100
04/27/2022 23:05:25 - INFO - dataset -   domain name: PlayMusic,    data_size=2100
04/27/2022 23:05:25 - INFO - dataset -   domain name: RateBook,    data_size=2056
04/27/2022 23:05:25 - INFO - dataset -   domain name: SearchCreativeWork,    data_size=2054
04/27/2022 23:05:25 - INFO - dataset -   domain name: SearchScreeningEvent,    data_size=2059
04/27/2022 23:05:25 - INFO - dataset -   ********** Valid data information : **********
04/27/2022 23:05:25 - INFO - dataset -   domain name: BookRestaurant,    data_size=500
04/27/2022 23:05:25 - INFO - dataset -   ********** Test data information : **********
04/27/2022 23:05:25 - INFO - dataset -   domain name: BookRestaurant,    data_size=1573
04/27/2022 23:06:23 - INFO - __main__ -   ********************** Job Start **********************
04/27/2022 23:06:23 - INFO - __main__ -   Learning rate = 1e-05
04/27/2022 23:06:23 - INFO - __main__ -   Warmup rate = 0.0
04/27/2022 23:06:23 - INFO - __main__ -   Batch_size = 8
04/27/2022 23:06:23 - INFO - __main__ -   Gradient_accumulation_steps = 1
04/27/2022 23:06:23 - INFO - __main__ -   Train epoch = 64
04/27/2022 23:06:23 - INFO - __main__ -   Pretrained_model name = microsoft/deberta-v3-large
04/27/2022 23:06:23 - INFO - __main__ -   Context_max_len = 64
04/27/2022 23:06:23 - INFO - __main__ -   Label_max_len = 32
04/27/2022 23:06:42 - INFO - dataset -   Loading data from ../data/snips/AddToPlaylist/AddToPlaylist.txt, total nums is 2042
04/27/2022 23:06:42 - INFO - dataset -   Loading data from ../data/snips/BookRestaurant/BookRestaurant.txt, total nums is 2073
04/27/2022 23:06:42 - INFO - dataset -   Loading data from ../data/snips/GetWeather/GetWeather.txt, total nums is 2100
04/27/2022 23:06:42 - INFO - dataset -   Loading data from ../data/snips/PlayMusic/PlayMusic.txt, total nums is 2100
04/27/2022 23:06:42 - INFO - dataset -   Loading data from ../data/snips/RateBook/RateBook.txt, total nums is 2056
04/27/2022 23:06:42 - INFO - dataset -   Loading data from ../data/snips/SearchCreativeWork/SearchCreativeWork.txt, total nums is 2054
04/27/2022 23:06:42 - INFO - dataset -   Loading data from ../data/snips/SearchScreeningEvent/SearchScreeningEvent.txt, total nums is 2059
04/27/2022 23:06:42 - INFO - dataset -   Loading data from ../data/atis/atis.txt, total nums is 5871
04/27/2022 23:06:42 - INFO - dataset -   Using queries from description.
04/27/2022 23:06:42 - INFO - dataset -   Using queries from description.
04/27/2022 23:06:42 - INFO - dataset -   Using queries from description.
04/27/2022 23:06:42 - INFO - dataset -   Using queries from description.
04/27/2022 23:06:42 - INFO - dataset -   Using queries from description.
04/27/2022 23:06:42 - INFO - dataset -   Using queries from description.
04/27/2022 23:06:43 - INFO - dataset -   Using queries from description.
04/27/2022 23:06:43 - INFO - dataset -   Using queries from description.
04/27/2022 23:06:43 - INFO - dataset -   The target domain is BookRestaurant
04/27/2022 23:06:43 - INFO - dataset -   ********** Train data information : **********
04/27/2022 23:06:43 - INFO - dataset -   domain name: AddToPlaylist,    data_size=2042
04/27/2022 23:06:43 - INFO - dataset -   domain name: GetWeather,    data_size=2100
04/27/2022 23:06:43 - INFO - dataset -   domain name: PlayMusic,    data_size=2100
04/27/2022 23:06:43 - INFO - dataset -   domain name: RateBook,    data_size=2056
04/27/2022 23:06:43 - INFO - dataset -   domain name: SearchCreativeWork,    data_size=2054
04/27/2022 23:06:43 - INFO - dataset -   domain name: SearchScreeningEvent,    data_size=2059
04/27/2022 23:06:43 - INFO - dataset -   ********** Valid data information : **********
04/27/2022 23:06:43 - INFO - dataset -   domain name: BookRestaurant,    data_size=500
04/27/2022 23:06:43 - INFO - dataset -   ********** Test data information : **********
04/27/2022 23:06:43 - INFO - dataset -   domain name: BookRestaurant,    data_size=1573
04/27/2022 23:08:39 - INFO - trainer -   Epoch 1, Domain SearchScreeningEvent, train_loss 8.339855,    Evalution acc 0.0000, recall 0.0000, f1 0.0000
04/27/2022 23:08:45 - INFO - trainer -   Saved model checkpoint to model_dir/BookRestaurant/0/model.pth
04/27/2022 23:10:32 - INFO - trainer -   Epoch 2, Domain AddToPlaylist, train_loss 8.523269,    Evalution acc 0.0344, recall 0.0230, f1 0.0276
04/27/2022 23:10:38 - INFO - trainer -   Saved model checkpoint to model_dir/BookRestaurant/0/model.pth
04/27/2022 23:12:26 - INFO - trainer -   Epoch 3, Domain AddToPlaylist, train_loss 2.283817,    Evalution acc 0.0542, recall 0.0412, f1 0.0468
04/27/2022 23:12:32 - INFO - trainer -   Saved model checkpoint to model_dir/BookRestaurant/0/model.pth
04/27/2022 23:14:22 - INFO - trainer -   Epoch 4, Domain SearchScreeningEvent, train_loss 3.362819,    Evalution acc 0.1038, recall 0.1121, f1 0.1078
04/27/2022 23:14:29 - INFO - trainer -   Saved model checkpoint to model_dir/BookRestaurant/0/model.pth
04/27/2022 23:16:18 - INFO - trainer -   Epoch 5, Domain PlayMusic, train_loss 3.101388,    Evalution acc 0.2296, recall 0.2558, f1 0.2420
04/27/2022 23:16:24 - INFO - trainer -   Saved model checkpoint to model_dir/BookRestaurant/0/model.pth
04/27/2022 23:18:13 - INFO - trainer -   Epoch 6, Domain GetWeather, train_loss 2.283775,    Evalution acc 0.3833, recall 0.5006, f1 0.4342
04/27/2022 23:18:20 - INFO - trainer -   Saved model checkpoint to model_dir/BookRestaurant/0/model.pth
04/27/2022 23:20:09 - INFO - trainer -   Epoch 7, Domain GetWeather, train_loss 0.557746,    Evalution acc 0.2909, recall 0.3418, f1 0.3143
04/27/2022 23:22:00 - INFO - trainer -   Epoch 8, Domain GetWeather, train_loss 0.377467,    Evalution acc 0.3463, recall 0.3564, f1 0.3513
04/27/2022 23:23:48 - INFO - trainer -   Epoch 9, Domain SearchScreeningEvent, train_loss 0.493591,    Evalution acc 0.2436, recall 0.2709, f1 0.2565
04/27/2022 23:25:36 - INFO - trainer -   Epoch 10, Domain AddToPlaylist, train_loss 1.387334,    Evalution acc 0.1698, recall 0.1782, f1 0.1739
04/27/2022 23:27:21 - INFO - trainer -   Epoch 11, Domain SearchScreeningEvent, train_loss 0.202297,    Evalution acc 0.2473, recall 0.2739, f1 0.2599
04/27/2022 23:29:09 - INFO - trainer -   Epoch 12, Domain SearchScreeningEvent, train_loss 0.089433,    Evalution acc 0.2011, recall 0.2273, f1 0.2134
04/27/2022 23:30:55 - INFO - trainer -   Epoch 13, Domain SearchCreativeWork, train_loss 2.741358,    Evalution acc 0.0795, recall 0.0976, f1 0.0876
04/27/2022 23:32:41 - INFO - trainer -   Epoch 14, Domain AddToPlaylist, train_loss 0.792658,    Evalution acc 0.1883, recall 0.2273, f1 0.2059
04/27/2022 23:34:27 - INFO - trainer -   Epoch 15, Domain SearchCreativeWork, train_loss 1.190636,    Evalution acc 0.1711, recall 0.1709, f1 0.1710
04/27/2022 23:36:14 - INFO - trainer -   Epoch 16, Domain RateBook, train_loss 2.552638,    Evalution acc 0.2242, recall 0.2988, f1 0.2562
04/27/2022 23:38:01 - INFO - trainer -   Epoch 17, Domain AddToPlaylist, train_loss 0.480600,    Evalution acc 0.1181, recall 0.1552, f1 0.1341
04/27/2022 23:39:47 - INFO - trainer -   Epoch 18, Domain AddToPlaylist, train_loss 0.257452,    Evalution acc 0.1216, recall 0.1424, f1 0.1312
04/27/2022 23:41:32 - INFO - trainer -   Epoch 19, Domain AddToPlaylist, train_loss 0.153894,    Evalution acc 0.1752, recall 0.1921, f1 0.1833
04/27/2022 23:43:22 - INFO - trainer -   Epoch 20, Domain GetWeather, train_loss 0.519781,    Evalution acc 0.3278, recall 0.3685, f1 0.3469
04/27/2022 23:45:14 - INFO - trainer -   Epoch 21, Domain GetWeather, train_loss 0.218587,    Evalution acc 0.3652, recall 0.3891, f1 0.3768
04/27/2022 23:46:59 - INFO - trainer -   Epoch 22, Domain SearchCreativeWork, train_loss 0.819299,    Evalution acc 0.3101, recall 0.3133, f1 0.3117
04/27/2022 23:48:45 - INFO - trainer -   Epoch 23, Domain SearchCreativeWork, train_loss 0.378036,    Evalution acc 0.2656, recall 0.3103, f1 0.2862
04/27/2022 23:50:33 - INFO - trainer -   Epoch 24, Domain AddToPlaylist, train_loss 0.245777,    Evalution acc 0.2549, recall 0.2982, f1 0.2749
04/27/2022 23:52:17 - INFO - trainer -   Epoch 25, Domain SearchCreativeWork, train_loss 0.373483,    Evalution acc 0.2603, recall 0.2109, f1 0.2330
04/27/2022 23:54:05 - INFO - trainer -   Epoch 26, Domain GetWeather, train_loss 0.250517,    Evalution acc 0.4332, recall 0.4400, f1 0.4366
04/27/2022 23:54:11 - INFO - trainer -   Saved model checkpoint to model_dir/BookRestaurant/0/model.pth
04/27/2022 23:55:57 - INFO - trainer -   Epoch 27, Domain SearchScreeningEvent, train_loss 0.168289,    Evalution acc 0.3244, recall 0.3006, f1 0.3120
04/27/2022 23:57:43 - INFO - trainer -   Epoch 28, Domain SearchScreeningEvent, train_loss 0.052545,    Evalution acc 0.2468, recall 0.2794, f1 0.2621
04/27/2022 23:59:27 - INFO - trainer -   Epoch 29, Domain SearchScreeningEvent, train_loss 0.034131,    Evalution acc 0.3275, recall 0.3285, f1 0.3280
04/28/2022 00:01:11 - INFO - trainer -   Epoch 30, Domain SearchCreativeWork, train_loss 0.479792,    Evalution acc 0.2677, recall 0.3170, f1 0.2902
04/28/2022 00:02:55 - INFO - trainer -   Epoch 31, Domain RateBook, train_loss 0.567057,    Evalution acc 0.2035, recall 0.2812, f1 0.2361
04/28/2022 00:04:42 - INFO - trainer -   Epoch 32, Domain GetWeather, train_loss 0.136952,    Evalution acc 0.3653, recall 0.4012, f1 0.3824
04/28/2022 00:06:26 - INFO - trainer -   Epoch 33, Domain RateBook, train_loss 0.169472,    Evalution acc 0.2721, recall 0.3279, f1 0.2974
04/28/2022 00:08:11 - INFO - trainer -   Epoch 34, Domain SearchCreativeWork, train_loss 0.168186,    Evalution acc 0.3776, recall 0.3618, f1 0.3695
04/28/2022 00:09:59 - INFO - trainer -   Epoch 35, Domain PlayMusic, train_loss 1.554512,    Evalution acc 0.2930, recall 0.3115, f1 0.3020
04/28/2022 00:11:43 - INFO - trainer -   Epoch 36, Domain AddToPlaylist, train_loss 0.189699,    Evalution acc 0.2104, recall 0.2067, f1 0.2085
04/28/2022 00:13:30 - INFO - trainer -   Epoch 37, Domain GetWeather, train_loss 0.117689,    Evalution acc 0.3456, recall 0.3479, f1 0.3467
04/28/2022 00:15:17 - INFO - trainer -   Epoch 38, Domain SearchScreeningEvent, train_loss 0.063689,    Evalution acc 0.2827, recall 0.3012, f1 0.2917
04/28/2022 00:17:02 - INFO - trainer -   Epoch 39, Domain RateBook, train_loss 0.314618,    Evalution acc 0.2643, recall 0.3061, f1 0.2836
04/28/2022 00:18:50 - INFO - trainer -   Epoch 40, Domain PlayMusic, train_loss 0.803861,    Evalution acc 0.3040, recall 0.3582, f1 0.3289
04/28/2022 00:20:38 - INFO - trainer -   Epoch 41, Domain PlayMusic, train_loss 0.530234,    Evalution acc 0.3407, recall 0.3558, f1 0.3481
04/28/2022 00:21:08 - INFO - __main__ -   ********************** Job Start **********************
04/28/2022 00:21:08 - INFO - __main__ -   Learning rate = 5e-06
04/28/2022 00:21:08 - INFO - __main__ -   Warmup rate = 0.0
04/28/2022 00:21:08 - INFO - __main__ -   Batch_size = 8
04/28/2022 00:21:08 - INFO - __main__ -   Gradient_accumulation_steps = 1
04/28/2022 00:21:08 - INFO - __main__ -   Train epoch = 64
04/28/2022 00:21:08 - INFO - __main__ -   Pretrained_model name = microsoft/deberta-v3-large
04/28/2022 00:21:08 - INFO - __main__ -   Context_max_len = 64
04/28/2022 00:21:08 - INFO - __main__ -   Label_max_len = 32
04/28/2022 00:21:26 - INFO - dataset -   Loading data from ../data/snips/AddToPlaylist/AddToPlaylist.txt, total nums is 2042
04/28/2022 00:21:26 - INFO - dataset -   Loading data from ../data/snips/BookRestaurant/BookRestaurant.txt, total nums is 2073
04/28/2022 00:21:26 - INFO - dataset -   Loading data from ../data/snips/GetWeather/GetWeather.txt, total nums is 2100
04/28/2022 00:21:26 - INFO - dataset -   Loading data from ../data/snips/PlayMusic/PlayMusic.txt, total nums is 2100
04/28/2022 00:21:26 - INFO - dataset -   Loading data from ../data/snips/RateBook/RateBook.txt, total nums is 2056
04/28/2022 00:21:26 - INFO - dataset -   Loading data from ../data/snips/SearchCreativeWork/SearchCreativeWork.txt, total nums is 2054
04/28/2022 00:21:26 - INFO - dataset -   Loading data from ../data/snips/SearchScreeningEvent/SearchScreeningEvent.txt, total nums is 2059
04/28/2022 00:21:26 - INFO - dataset -   Loading data from ../data/atis/atis.txt, total nums is 5871
04/28/2022 00:21:26 - INFO - dataset -   Using queries from description.
04/28/2022 00:21:26 - INFO - dataset -   Using queries from description.
04/28/2022 00:21:26 - INFO - dataset -   Using queries from description.
04/28/2022 00:21:26 - INFO - dataset -   Using queries from description.
04/28/2022 00:21:26 - INFO - dataset -   Using queries from description.
04/28/2022 00:21:26 - INFO - dataset -   Using queries from description.
04/28/2022 00:21:26 - INFO - dataset -   Using queries from description.
04/28/2022 00:21:26 - INFO - dataset -   Using queries from description.
04/28/2022 00:21:27 - INFO - dataset -   The target domain is BookRestaurant
04/28/2022 00:21:27 - INFO - dataset -   ********** Train data information : **********
04/28/2022 00:21:27 - INFO - dataset -   domain name: AddToPlaylist,    data_size=2042
04/28/2022 00:21:27 - INFO - dataset -   domain name: GetWeather,    data_size=2100
04/28/2022 00:21:27 - INFO - dataset -   domain name: PlayMusic,    data_size=2100
04/28/2022 00:21:27 - INFO - dataset -   domain name: RateBook,    data_size=2056
04/28/2022 00:21:27 - INFO - dataset -   domain name: SearchCreativeWork,    data_size=2054
04/28/2022 00:21:27 - INFO - dataset -   domain name: SearchScreeningEvent,    data_size=2059
04/28/2022 00:21:27 - INFO - dataset -   ********** Valid data information : **********
04/28/2022 00:21:27 - INFO - dataset -   domain name: BookRestaurant,    data_size=500
04/28/2022 00:21:27 - INFO - dataset -   ********** Test data information : **********
04/28/2022 00:21:27 - INFO - dataset -   domain name: BookRestaurant,    data_size=1573
04/28/2022 00:23:20 - INFO - trainer -   Epoch 1, Domain SearchScreeningEvent, train_loss 9.122555,    Evalution acc 0.0000, recall 0.0000, f1 0.0000
04/28/2022 00:23:26 - INFO - trainer -   Saved model checkpoint to model_dir/BookRestaurant/0/model.pth
04/28/2022 00:25:14 - INFO - trainer -   Epoch 2, Domain AddToPlaylist, train_loss 10.311714,    Evalution acc 0.0130, recall 0.0024, f1 0.0041
04/28/2022 00:25:20 - INFO - trainer -   Saved model checkpoint to model_dir/BookRestaurant/0/model.pth
04/28/2022 00:27:07 - INFO - trainer -   Epoch 3, Domain AddToPlaylist, train_loss 6.487612,    Evalution acc 0.0267, recall 0.0212, f1 0.0237
04/28/2022 00:27:13 - INFO - trainer -   Saved model checkpoint to model_dir/BookRestaurant/0/model.pth
04/28/2022 00:29:01 - INFO - trainer -   Epoch 4, Domain SearchScreeningEvent, train_loss 4.128906,    Evalution acc 0.1523, recall 0.1558, f1 0.1540
04/28/2022 00:29:07 - INFO - trainer -   Saved model checkpoint to model_dir/BookRestaurant/0/model.pth
04/28/2022 00:30:58 - INFO - trainer -   Epoch 5, Domain PlayMusic, train_loss 3.893845,    Evalution acc 0.1148, recall 0.1352, f1 0.1241
04/28/2022 00:32:49 - INFO - trainer -   Epoch 6, Domain GetWeather, train_loss 3.045072,    Evalution acc 0.2034, recall 0.2588, f1 0.2278
04/28/2022 00:32:56 - INFO - trainer -   Saved model checkpoint to model_dir/BookRestaurant/0/model.pth
04/28/2022 00:34:46 - INFO - trainer -   Epoch 7, Domain GetWeather, train_loss 1.167321,    Evalution acc 0.2285, recall 0.2770, f1 0.2504
04/28/2022 00:34:53 - INFO - trainer -   Saved model checkpoint to model_dir/BookRestaurant/0/model.pth
04/28/2022 00:36:43 - INFO - trainer -   Epoch 8, Domain GetWeather, train_loss 0.601454,    Evalution acc 0.2310, recall 0.2788, f1 0.2527
04/28/2022 00:36:49 - INFO - trainer -   Saved model checkpoint to model_dir/BookRestaurant/0/model.pth
04/28/2022 00:38:38 - INFO - trainer -   Epoch 9, Domain SearchScreeningEvent, train_loss 0.745893,    Evalution acc 0.2597, recall 0.2636, f1 0.2617
04/28/2022 00:38:44 - INFO - trainer -   Saved model checkpoint to model_dir/BookRestaurant/0/model.pth
04/28/2022 00:40:30 - INFO - trainer -   Epoch 10, Domain AddToPlaylist, train_loss 1.913906,    Evalution acc 0.1957, recall 0.1806, f1 0.1878
04/28/2022 00:42:17 - INFO - trainer -   Epoch 11, Domain SearchScreeningEvent, train_loss 0.293478,    Evalution acc 0.2423, recall 0.2388, f1 0.2405
04/28/2022 00:44:05 - INFO - trainer -   Epoch 12, Domain SearchScreeningEvent, train_loss 0.135564,    Evalution acc 0.2969, recall 0.2861, f1 0.2914
04/28/2022 00:44:11 - INFO - trainer -   Saved model checkpoint to model_dir/BookRestaurant/0/model.pth
04/28/2022 00:45:58 - INFO - trainer -   Epoch 13, Domain SearchCreativeWork, train_loss 3.754347,    Evalution acc 0.1508, recall 0.1612, f1 0.1558
04/28/2022 00:47:43 - INFO - trainer -   Epoch 14, Domain AddToPlaylist, train_loss 1.102331,    Evalution acc 0.2236, recall 0.2206, f1 0.2221
04/28/2022 00:49:29 - INFO - trainer -   Epoch 15, Domain SearchCreativeWork, train_loss 1.399632,    Evalution acc 0.1518, recall 0.1467, f1 0.1492
04/28/2022 00:51:17 - INFO - trainer -   Epoch 16, Domain RateBook, train_loss 3.545976,    Evalution acc 0.1665, recall 0.2067, f1 0.1844
04/28/2022 00:53:03 - INFO - trainer -   Epoch 17, Domain AddToPlaylist, train_loss 0.800470,    Evalution acc 0.1834, recall 0.2176, f1 0.1991
04/28/2022 00:54:49 - INFO - trainer -   Epoch 18, Domain AddToPlaylist, train_loss 0.396903,    Evalution acc 0.1625, recall 0.1642, f1 0.1634
04/28/2022 00:56:34 - INFO - trainer -   Epoch 19, Domain AddToPlaylist, train_loss 0.290946,    Evalution acc 0.1745, recall 0.1818, f1 0.1781
04/28/2022 00:58:23 - INFO - trainer -   Epoch 20, Domain GetWeather, train_loss 0.602696,    Evalution acc 0.2251, recall 0.2812, f1 0.2501
04/28/2022 01:00:11 - INFO - trainer -   Epoch 21, Domain GetWeather, train_loss 0.279468,    Evalution acc 0.2498, recall 0.3200, f1 0.2806
04/28/2022 01:01:54 - INFO - trainer -   Epoch 22, Domain SearchCreativeWork, train_loss 1.231476,    Evalution acc 0.2522, recall 0.2903, f1 0.2699
04/28/2022 01:03:40 - INFO - trainer -   Epoch 23, Domain SearchCreativeWork, train_loss 0.618761,    Evalution acc 0.2263, recall 0.2533, f1 0.2391
04/28/2022 01:05:26 - INFO - trainer -   Epoch 24, Domain AddToPlaylist, train_loss 0.349947,    Evalution acc 0.2697, recall 0.3097, f1 0.2883
04/28/2022 01:07:12 - INFO - trainer -   Epoch 25, Domain SearchCreativeWork, train_loss 0.482819,    Evalution acc 0.2469, recall 0.2782, f1 0.2616
04/28/2022 01:09:02 - INFO - trainer -   Epoch 26, Domain GetWeather, train_loss 0.311649,    Evalution acc 0.2870, recall 0.3400, f1 0.3112
04/28/2022 01:09:09 - INFO - trainer -   Saved model checkpoint to model_dir/BookRestaurant/0/model.pth
04/28/2022 01:10:57 - INFO - trainer -   Epoch 27, Domain SearchScreeningEvent, train_loss 0.168592,    Evalution acc 0.3264, recall 0.3339, f1 0.3301
