04/13/2022 22:39:12 - INFO - trainer -   Epoch 24, Domain BookRestaurant, train_loss 0.067467,    Evalution acc 0.3052, recall 0.1731, f1 0.2209
04/13/2022 22:40:02 - INFO - trainer -   Epoch 24, Domain GetWeather, train_loss 0.043595,    Evalution acc 0.3236, recall 0.1803, f1 0.2316
04/13/2022 22:40:49 - INFO - trainer -   Epoch 24, Domain RateBook, train_loss 0.030200,    Evalution acc 0.3153, recall 0.1686, f1 0.2197
04/13/2022 22:41:38 - INFO - trainer -   Epoch 24, Domain SearchCreativeWork, train_loss 0.019373,    Evalution acc 0.2980, recall 0.1497, f1 0.1993
04/13/2022 22:42:25 - INFO - trainer -   Epoch 24, Domain SearchScreeningEvent, train_loss 0.006569,    Evalution acc 0.3226, recall 0.1452, f1 0.2002
04/13/2022 22:43:13 - INFO - trainer -   Epoch 25, Domain AddToPlaylist, train_loss 0.057941,    Evalution acc 0.3210, recall 0.1641, f1 0.2172
04/13/2022 22:44:02 - INFO - trainer -   Epoch 25, Domain BookRestaurant, train_loss 0.060408,    Evalution acc 0.2987, recall 0.1632, f1 0.2111
04/13/2022 22:44:52 - INFO - trainer -   Epoch 25, Domain GetWeather, train_loss 0.042155,    Evalution acc 0.3323, recall 0.1876, f1 0.2398
04/13/2022 22:45:41 - INFO - trainer -   Epoch 25, Domain RateBook, train_loss 0.047297,    Evalution acc 0.3507, recall 0.1758, f1 0.2342
04/13/2022 22:46:28 - INFO - trainer -   Epoch 25, Domain SearchCreativeWork, train_loss 0.061187,    Evalution acc 0.3014, recall 0.1389, f1 0.1901
04/13/2022 22:47:14 - INFO - trainer -   Epoch 25, Domain SearchScreeningEvent, train_loss 0.030697,    Evalution acc 0.3717, recall 0.1659, f1 0.2294
04/13/2022 22:48:02 - INFO - trainer -   Epoch 26, Domain AddToPlaylist, train_loss 0.028059,    Evalution acc 0.3904, recall 0.1975, f1 0.2623
04/13/2022 22:48:49 - INFO - trainer -   Epoch 26, Domain BookRestaurant, train_loss 0.048825,    Evalution acc 0.4036, recall 0.2209, f1 0.2855
04/13/2022 22:49:36 - INFO - trainer -   Epoch 26, Domain GetWeather, train_loss 0.036066,    Evalution acc 0.4077, recall 0.2209, f1 0.2865
04/13/2022 22:50:22 - INFO - trainer -   Epoch 26, Domain RateBook, train_loss 0.041789,    Evalution acc 0.3970, recall 0.2119, f1 0.2763
04/13/2022 22:51:08 - INFO - trainer -   Epoch 26, Domain SearchCreativeWork, train_loss 0.085711,    Evalution acc 0.3890, recall 0.2101, f1 0.2728
04/13/2022 22:51:57 - INFO - trainer -   Epoch 26, Domain SearchScreeningEvent, train_loss 0.012833,    Evalution acc 0.3710, recall 0.1867, f1 0.2484
04/13/2022 22:52:43 - INFO - trainer -   Epoch 27, Domain AddToPlaylist, train_loss 0.041140,    Evalution acc 0.4029, recall 0.2020, f1 0.2691
04/13/2022 22:53:29 - INFO - trainer -   Epoch 27, Domain BookRestaurant, train_loss 0.044413,    Evalution acc 0.5664, recall 0.2768, f1 0.3719
04/13/2022 22:54:16 - INFO - trainer -   Epoch 27, Domain GetWeather, train_loss 0.033373,    Evalution acc 0.5764, recall 0.2958, f1 0.3909
04/13/2022 22:55:03 - INFO - trainer -   Epoch 27, Domain RateBook, train_loss 0.014655,    Evalution acc 0.5509, recall 0.2876, f1 0.3780
04/13/2022 22:55:47 - INFO - trainer -   Epoch 27, Domain SearchCreativeWork, train_loss 0.011768,    Evalution acc 0.5680, recall 0.2525, f1 0.3496
04/13/2022 22:56:33 - INFO - trainer -   Epoch 27, Domain SearchScreeningEvent, train_loss 0.016761,    Evalution acc 0.5832, recall 0.2624, f1 0.3619
04/13/2022 22:57:18 - INFO - trainer -   Epoch 28, Domain AddToPlaylist, train_loss 0.037665,    Evalution acc 0.4502, recall 0.2362, f1 0.3099
04/13/2022 22:58:06 - INFO - trainer -   Epoch 28, Domain BookRestaurant, train_loss 0.037189,    Evalution acc 0.5214, recall 0.2525, f1 0.3402
04/13/2022 22:58:55 - INFO - trainer -   Epoch 28, Domain GetWeather, train_loss 0.028630,    Evalution acc 0.4595, recall 0.2353, f1 0.3113
04/13/2022 22:59:42 - INFO - trainer -   Epoch 28, Domain RateBook, train_loss 0.024782,    Evalution acc 0.4964, recall 0.2453, f1 0.3283
04/13/2022 23:00:31 - INFO - trainer -   Epoch 28, Domain SearchCreativeWork, train_loss 0.008064,    Evalution acc 0.4898, recall 0.2381, f1 0.3204
04/13/2022 23:01:18 - INFO - trainer -   Epoch 28, Domain SearchScreeningEvent, train_loss 0.013455,    Evalution acc 0.4518, recall 0.2408, f1 0.3141
04/13/2022 23:02:05 - INFO - trainer -   Epoch 29, Domain AddToPlaylist, train_loss 0.018437,    Evalution acc 0.4273, recall 0.2200, f1 0.2905
04/13/2022 23:02:53 - INFO - trainer -   Epoch 29, Domain BookRestaurant, train_loss 0.040253,    Evalution acc 0.4578, recall 0.2299, f1 0.3061
04/13/2022 23:03:41 - INFO - trainer -   Epoch 29, Domain GetWeather, train_loss 0.048506,    Evalution acc 0.4456, recall 0.2326, f1 0.3057
04/13/2022 23:04:28 - INFO - trainer -   Epoch 29, Domain RateBook, train_loss 0.019638,    Evalution acc 0.4636, recall 0.2182, f1 0.2968
04/13/2022 23:05:14 - INFO - trainer -   Epoch 29, Domain SearchCreativeWork, train_loss 0.014462,    Evalution acc 0.4980, recall 0.2290, f1 0.3138
04/13/2022 23:06:02 - INFO - trainer -   Epoch 29, Domain SearchScreeningEvent, train_loss 0.019229,    Evalution acc 0.4486, recall 0.2399, f1 0.3126
04/13/2022 23:06:46 - INFO - trainer -   Epoch 30, Domain AddToPlaylist, train_loss 0.006411,    Evalution acc 0.4192, recall 0.2408, f1 0.3058
04/13/2022 23:07:37 - INFO - trainer -   Epoch 30, Domain BookRestaurant, train_loss 0.030480,    Evalution acc 0.4983, recall 0.2705, f1 0.3507
04/13/2022 23:08:25 - INFO - trainer -   Epoch 30, Domain GetWeather, train_loss 0.036600,    Evalution acc 0.4437, recall 0.2381, f1 0.3099
04/13/2022 23:09:12 - INFO - trainer -   Epoch 30, Domain RateBook, train_loss 0.008827,    Evalution acc 0.4045, recall 0.2290, f1 0.2925
04/13/2022 23:09:59 - INFO - trainer -   Epoch 30, Domain SearchCreativeWork, train_loss 0.027572,    Evalution acc 0.3851, recall 0.2191, f1 0.2793
04/13/2022 23:10:45 - INFO - trainer -   Epoch 30, Domain SearchScreeningEvent, train_loss 0.013775,    Evalution acc 0.4051, recall 0.2308, f1 0.2941
04/13/2022 23:11:32 - INFO - trainer -   Epoch 31, Domain AddToPlaylist, train_loss 0.014392,    Evalution acc 0.4311, recall 0.2399, f1 0.3082
04/13/2022 23:12:20 - INFO - trainer -   Epoch 31, Domain BookRestaurant, train_loss 0.035558,    Evalution acc 0.4443, recall 0.2408, f1 0.3123
04/13/2022 23:13:09 - INFO - trainer -   Epoch 31, Domain GetWeather, train_loss 0.030852,    Evalution acc 0.4576, recall 0.2435, f1 0.3178
04/13/2022 23:13:58 - INFO - trainer -   Epoch 31, Domain RateBook, train_loss 0.038181,    Evalution acc 0.4473, recall 0.2678, f1 0.3350
04/13/2022 23:14:47 - INFO - trainer -   Epoch 31, Domain SearchCreativeWork, train_loss 0.036425,    Evalution acc 0.4851, recall 0.2353, f1 0.3169
04/13/2022 23:15:33 - INFO - trainer -   Epoch 31, Domain SearchScreeningEvent, train_loss 0.025355,    Evalution acc 0.5743, recall 0.2615, f1 0.3594
04/13/2022 23:16:20 - INFO - trainer -   Epoch 32, Domain AddToPlaylist, train_loss 0.020088,    Evalution acc 0.5823, recall 0.2426, f1 0.3425
04/13/2022 23:17:08 - INFO - trainer -   Epoch 32, Domain BookRestaurant, train_loss 0.034151,    Evalution acc 0.5847, recall 0.2894, f1 0.3872
04/13/2022 23:17:57 - INFO - trainer -   Epoch 32, Domain GetWeather, train_loss 0.016469,    Evalution acc 0.5472, recall 0.2768, f1 0.3677
04/13/2022 23:18:45 - INFO - trainer -   Epoch 32, Domain RateBook, train_loss 0.030006,    Evalution acc 0.5619, recall 0.3030, f1 0.3937
04/13/2022 23:19:33 - INFO - trainer -   Epoch 32, Domain SearchCreativeWork, train_loss 0.031087,    Evalution acc 0.5422, recall 0.2840, f1 0.3728
04/13/2022 23:20:20 - INFO - trainer -   Epoch 32, Domain SearchScreeningEvent, train_loss 0.007879,    Evalution acc 0.5876, recall 0.2813, f1 0.3805
04/13/2022 23:21:08 - INFO - trainer -   Epoch 33, Domain AddToPlaylist, train_loss 0.013489,    Evalution acc 0.5771, recall 0.2904, f1 0.3863
04/13/2022 23:21:58 - INFO - trainer -   Epoch 33, Domain BookRestaurant, train_loss 0.033083,    Evalution acc 0.3956, recall 0.2101, f1 0.2744
04/13/2022 23:22:55 - INFO - trainer -   Epoch 33, Domain GetWeather, train_loss 0.023084,    Evalution acc 0.4850, recall 0.2471, f1 0.3274
04/13/2022 23:23:50 - INFO - trainer -   Epoch 33, Domain RateBook, train_loss 0.013556,    Evalution acc 0.5253, recall 0.2714, f1 0.3579
04/13/2022 23:24:43 - INFO - trainer -   Epoch 33, Domain SearchCreativeWork, train_loss 0.015198,    Evalution acc 0.4906, recall 0.2597, f1 0.3396
04/13/2022 23:25:37 - INFO - trainer -   Epoch 33, Domain SearchScreeningEvent, train_loss 0.003109,    Evalution acc 0.5511, recall 0.2967, f1 0.3857
04/13/2022 23:26:28 - INFO - trainer -   Epoch 34, Domain AddToPlaylist, train_loss 0.010159,    Evalution acc 0.5092, recall 0.2750, f1 0.3571
04/13/2022 23:27:26 - INFO - trainer -   Epoch 34, Domain BookRestaurant, train_loss 0.022066,    Evalution acc 0.4642, recall 0.2335, f1 0.3107
04/13/2022 23:27:26 - INFO - trainer -   Reach early stop count 100, training stop
04/13/2022 23:27:29 - INFO - __main__ -   Starting test...
04/13/2022 23:28:02 - INFO - trainer -   ***********************************************************
04/13/2022 23:28:02 - INFO - trainer -   Test result: acc 0.6205, recall 0.3789, f1 0.4705
04/13/2022 23:28:02 - INFO - trainer -   ***********************************************************
04/15/2022 08:15:18 - INFO - __main__ -   ********************** Job Start **********************
04/15/2022 08:15:18 - INFO - __main__ -   Learning rate = 1e-05
04/15/2022 08:15:18 - INFO - __main__ -   Warmup rate = 0.0
04/15/2022 08:15:18 - INFO - __main__ -   Batch_size = 64
04/15/2022 08:15:18 - INFO - __main__ -   Gradient_accumulation_steps = 1
04/15/2022 08:15:18 - INFO - __main__ -   Train epoch = 64
04/15/2022 08:15:18 - INFO - __main__ -   Pretrained_model name = bert-large-uncased
04/15/2022 08:15:18 - INFO - __main__ -   Context_max_len = 24
04/15/2022 08:15:18 - INFO - __main__ -   Label_max_len = 16
04/15/2022 08:15:40 - INFO - dataset -   Loading data from data/snips/AddToPlaylist/AddToPlaylist.txt, total nums is 2042
04/15/2022 08:15:42 - INFO - dataset -   Loading data from data/snips/BookRestaurant/BookRestaurant.txt, total nums is 2073
04/15/2022 08:15:43 - INFO - dataset -   Loading data from data/snips/GetWeather/GetWeather.txt, total nums is 2100
04/15/2022 08:15:43 - INFO - dataset -   Loading data from data/snips/PlayMusic/PlayMusic.txt, total nums is 2100
04/15/2022 08:15:43 - INFO - dataset -   Loading data from data/snips/RateBook/RateBook.txt, total nums is 2056
04/15/2022 08:15:43 - INFO - dataset -   Loading data from data/snips/SearchCreativeWork/SearchCreativeWork.txt, total nums is 2054
04/15/2022 08:15:44 - INFO - dataset -   Loading data from data/snips/SearchScreeningEvent/SearchScreeningEvent.txt, total nums is 2059
04/15/2022 08:15:44 - INFO - dataset -   Loading data from data/atis/atis.txt, total nums is 5871
04/15/2022 08:15:44 - INFO - dataset -   Using queries from description.
04/15/2022 08:15:54 - INFO - dataset -   Using queries from description.
04/15/2022 08:16:05 - INFO - dataset -   Using queries from description.
04/15/2022 08:16:17 - INFO - dataset -   Using queries from description.
04/15/2022 08:16:27 - INFO - dataset -   Using queries from description.
04/15/2022 08:16:36 - INFO - dataset -   Using queries from description.
04/15/2022 08:16:46 - INFO - dataset -   Using queries from description.
04/15/2022 08:16:49 - INFO - dataset -   Using queries from description.
04/15/2022 08:16:56 - INFO - dataset -   The target domain is PlayMusic
04/15/2022 08:16:56 - INFO - dataset -   ********** Train data information : **********
04/15/2022 08:16:56 - INFO - dataset -   domain name: AddToPlaylist,    data_size=1989
04/15/2022 08:16:56 - INFO - dataset -   domain name: BookRestaurant,    data_size=2052
04/15/2022 08:16:56 - INFO - dataset -   domain name: GetWeather,    data_size=2077
04/15/2022 08:16:56 - INFO - dataset -   domain name: RateBook,    data_size=2027
04/15/2022 08:16:56 - INFO - dataset -   domain name: SearchCreativeWork,    data_size=2015
04/15/2022 08:16:56 - INFO - dataset -   domain name: SearchScreeningEvent,    data_size=2041
04/15/2022 08:16:56 - INFO - dataset -   ********** Valid data information : **********
04/15/2022 08:16:56 - INFO - dataset -   domain name: PlayMusic,    data_size=497
04/15/2022 08:16:56 - INFO - dataset -   ********** Test data information : **********
04/15/2022 08:16:56 - INFO - dataset -   domain name: PlayMusic,    data_size=1585
04/15/2022 08:17:15 - INFO - trainer -   Epoch 1, Domain AddToPlaylist, train_loss 1.966111,    Evalution acc 0.0000, recall 0.0000, f1 0.0000
04/15/2022 08:18:18 - INFO - trainer -   Saved model checkpoint to model_dir/PlayMusic/0/model.pth
04/15/2022 08:18:38 - INFO - trainer -   Epoch 1, Domain BookRestaurant, train_loss 0.785931,    Evalution acc 0.0000, recall 0.0000, f1 0.0000
04/15/2022 08:18:57 - INFO - trainer -   Epoch 1, Domain GetWeather, train_loss 0.924034,    Evalution acc 0.0208, recall 0.0018, f1 0.0033
04/15/2022 08:19:56 - INFO - trainer -   Saved model checkpoint to model_dir/PlayMusic/0/model.pth
04/15/2022 08:20:13 - INFO - trainer -   Epoch 1, Domain RateBook, train_loss 1.678499,    Evalution acc 0.0294, recall 0.0072, f1 0.0116
04/15/2022 08:21:17 - INFO - trainer -   Saved model checkpoint to model_dir/PlayMusic/0/model.pth
04/15/2022 08:21:34 - INFO - trainer -   Epoch 1, Domain SearchCreativeWork, train_loss 2.425777,    Evalution acc 0.0355, recall 0.0045, f1 0.0080
04/15/2022 08:21:53 - INFO - trainer -   Epoch 1, Domain SearchScreeningEvent, train_loss 1.164330,    Evalution acc 0.0185, recall 0.0027, f1 0.0047
04/15/2022 08:22:12 - INFO - trainer -   Epoch 2, Domain AddToPlaylist, train_loss 1.615208,    Evalution acc 0.0938, recall 0.0298, f1 0.0452
04/15/2022 08:23:10 - INFO - trainer -   Saved model checkpoint to model_dir/PlayMusic/0/model.pth
04/15/2022 08:23:30 - INFO - trainer -   Epoch 2, Domain BookRestaurant, train_loss 0.682404,    Evalution acc 0.1087, recall 0.0505, f1 0.0690
04/15/2022 08:24:35 - INFO - trainer -   Saved model checkpoint to model_dir/PlayMusic/0/model.pth
04/15/2022 08:24:54 - INFO - trainer -   Epoch 2, Domain GetWeather, train_loss 0.828829,    Evalution acc 0.1096, recall 0.0523, f1 0.0708
04/15/2022 08:25:51 - INFO - trainer -   Saved model checkpoint to model_dir/PlayMusic/0/model.pth
04/15/2022 08:26:10 - INFO - trainer -   Epoch 2, Domain RateBook, train_loss 1.494957,    Evalution acc 0.1298, recall 0.0667, f1 0.0881
04/15/2022 08:27:13 - INFO - trainer -   Saved model checkpoint to model_dir/PlayMusic/0/model.pth
04/15/2022 08:27:31 - INFO - trainer -   Epoch 2, Domain SearchCreativeWork, train_loss 2.078103,    Evalution acc 0.0588, recall 0.0216, f1 0.0316
04/15/2022 08:27:49 - INFO - trainer -   Epoch 2, Domain SearchScreeningEvent, train_loss 1.045624,    Evalution acc 0.0412, recall 0.0207, f1 0.0276
04/15/2022 08:28:08 - INFO - trainer -   Epoch 3, Domain AddToPlaylist, train_loss 1.377525,    Evalution acc 0.2243, recall 0.1217, f1 0.1578
04/15/2022 08:29:07 - INFO - trainer -   Saved model checkpoint to model_dir/PlayMusic/0/model.pth
04/15/2022 08:29:27 - INFO - trainer -   Epoch 3, Domain BookRestaurant, train_loss 0.638808,    Evalution acc 0.2477, recall 0.1461, f1 0.1838
04/15/2022 08:30:37 - INFO - trainer -   Saved model checkpoint to model_dir/PlayMusic/0/model.pth
04/15/2022 08:30:55 - INFO - trainer -   Epoch 3, Domain GetWeather, train_loss 0.761806,    Evalution acc 0.2486, recall 0.1551, f1 0.1910
04/15/2022 08:32:04 - INFO - trainer -   Saved model checkpoint to model_dir/PlayMusic/0/model.pth
04/15/2022 08:32:22 - INFO - trainer -   Epoch 3, Domain RateBook, train_loss 1.159592,    Evalution acc 0.2055, recall 0.1280, f1 0.1578
04/15/2022 08:32:38 - INFO - trainer -   Epoch 3, Domain SearchCreativeWork, train_loss 1.413749,    Evalution acc 0.0822, recall 0.0325, f1 0.0465
04/15/2022 08:32:56 - INFO - trainer -   Epoch 3, Domain SearchScreeningEvent, train_loss 0.903422,    Evalution acc 0.0884, recall 0.0757, f1 0.0816
04/15/2022 08:33:14 - INFO - trainer -   Epoch 4, Domain AddToPlaylist, train_loss 1.092262,    Evalution acc 0.3015, recall 0.2732, f1 0.2867
04/15/2022 08:34:33 - INFO - trainer -   Saved model checkpoint to model_dir/PlayMusic/0/model.pth
04/15/2022 08:34:54 - INFO - trainer -   Epoch 4, Domain BookRestaurant, train_loss 0.527987,    Evalution acc 0.3399, recall 0.3264, f1 0.3330
04/15/2022 08:36:14 - INFO - trainer -   Saved model checkpoint to model_dir/PlayMusic/0/model.pth
04/15/2022 08:36:34 - INFO - trainer -   Epoch 4, Domain GetWeather, train_loss 0.605672,    Evalution acc 0.3228, recall 0.2849, f1 0.3027
04/15/2022 08:36:53 - INFO - trainer -   Epoch 4, Domain RateBook, train_loss 0.623802,    Evalution acc 0.2937, recall 0.2362, f1 0.2619
04/15/2022 08:37:10 - INFO - trainer -   Epoch 4, Domain SearchCreativeWork, train_loss 0.711966,    Evalution acc 0.2833, recall 0.1632, f1 0.2071
04/15/2022 08:37:31 - INFO - trainer -   Epoch 4, Domain SearchScreeningEvent, train_loss 0.674546,    Evalution acc 0.2675, recall 0.2065, f1 0.2331
04/15/2022 08:37:49 - INFO - trainer -   Epoch 5, Domain AddToPlaylist, train_loss 0.780003,    Evalution acc 0.3398, recall 0.2516, f1 0.2891
04/15/2022 08:38:10 - INFO - trainer -   Epoch 5, Domain BookRestaurant, train_loss 0.416021,    Evalution acc 0.3575, recall 0.3066, f1 0.3301
04/15/2022 08:38:29 - INFO - trainer -   Epoch 5, Domain GetWeather, train_loss 0.453841,    Evalution acc 0.3692, recall 0.3246, f1 0.3455
04/15/2022 08:39:52 - INFO - trainer -   Saved model checkpoint to model_dir/PlayMusic/0/model.pth
04/15/2022 08:40:09 - INFO - trainer -   Epoch 5, Domain RateBook, train_loss 0.304211,    Evalution acc 0.2968, recall 0.2444, f1 0.2681
04/15/2022 08:40:30 - INFO - trainer -   Epoch 5, Domain SearchCreativeWork, train_loss 0.469448,    Evalution acc 0.2918, recall 0.2047, f1 0.2406
04/15/2022 08:40:49 - INFO - trainer -   Epoch 5, Domain SearchScreeningEvent, train_loss 0.464581,    Evalution acc 0.2322, recall 0.1966, f1 0.2129
04/15/2022 08:41:08 - INFO - trainer -   Epoch 6, Domain AddToPlaylist, train_loss 0.679486,    Evalution acc 0.2523, recall 0.1975, f1 0.2215
04/15/2022 08:41:28 - INFO - trainer -   Epoch 6, Domain BookRestaurant, train_loss 0.347561,    Evalution acc 0.3105, recall 0.2741, f1 0.2912
04/15/2022 08:41:47 - INFO - trainer -   Epoch 6, Domain GetWeather, train_loss 0.344604,    Evalution acc 0.2798, recall 0.2372, f1 0.2567
04/15/2022 08:42:08 - INFO - trainer -   Epoch 6, Domain RateBook, train_loss 0.191644,    Evalution acc 0.2430, recall 0.2029, f1 0.2211
04/15/2022 08:42:25 - INFO - trainer -   Epoch 6, Domain SearchCreativeWork, train_loss 0.325386,    Evalution acc 0.2072, recall 0.1515, f1 0.1750
04/15/2022 08:42:44 - INFO - trainer -   Epoch 6, Domain SearchScreeningEvent, train_loss 0.421109,    Evalution acc 0.0980, recall 0.0667, f1 0.0794
04/15/2022 08:43:03 - INFO - trainer -   Epoch 7, Domain AddToPlaylist, train_loss 0.602278,    Evalution acc 0.3182, recall 0.2777, f1 0.2966
04/15/2022 08:43:23 - INFO - trainer -   Epoch 7, Domain BookRestaurant, train_loss 0.289463,    Evalution acc 0.3975, recall 0.3688, f1 0.3826
04/15/2022 08:44:46 - INFO - trainer -   Saved model checkpoint to model_dir/PlayMusic/0/model.pth
04/15/2022 08:45:05 - INFO - trainer -   Epoch 7, Domain GetWeather, train_loss 0.265886,    Evalution acc 0.4418, recall 0.3868, f1 0.4125
04/15/2022 08:46:24 - INFO - trainer -   Saved model checkpoint to model_dir/PlayMusic/0/model.pth
04/15/2022 08:46:42 - INFO - trainer -   Epoch 7, Domain RateBook, train_loss 0.163541,    Evalution acc 0.3532, recall 0.2994, f1 0.3241
04/15/2022 08:47:00 - INFO - trainer -   Epoch 7, Domain SearchCreativeWork, train_loss 0.272934,    Evalution acc 0.3664, recall 0.2696, f1 0.3106
04/15/2022 08:47:18 - INFO - trainer -   Epoch 7, Domain SearchScreeningEvent, train_loss 0.308660,    Evalution acc 0.3584, recall 0.2534, f1 0.2969
04/15/2022 08:47:36 - INFO - trainer -   Epoch 8, Domain AddToPlaylist, train_loss 0.464894,    Evalution acc 0.3840, recall 0.3210, f1 0.3497
04/15/2022 08:47:58 - INFO - trainer -   Epoch 8, Domain BookRestaurant, train_loss 0.230856,    Evalution acc 0.3668, recall 0.3463, f1 0.3562
04/15/2022 08:48:17 - INFO - trainer -   Epoch 8, Domain GetWeather, train_loss 0.221572,    Evalution acc 0.3809, recall 0.3517, f1 0.3657
04/15/2022 08:48:37 - INFO - trainer -   Epoch 8, Domain RateBook, train_loss 0.090037,    Evalution acc 0.3400, recall 0.3084, f1 0.3234
04/15/2022 08:48:55 - INFO - trainer -   Epoch 8, Domain SearchCreativeWork, train_loss 0.187240,    Evalution acc 0.4178, recall 0.3138, f1 0.3584
04/15/2022 08:49:16 - INFO - trainer -   Epoch 8, Domain SearchScreeningEvent, train_loss 0.244264,    Evalution acc 0.3593, recall 0.2624, f1 0.3033
04/15/2022 08:49:35 - INFO - trainer -   Epoch 9, Domain AddToPlaylist, train_loss 0.374906,    Evalution acc 0.3503, recall 0.2669, f1 0.3030
04/15/2022 08:49:55 - INFO - trainer -   Epoch 9, Domain BookRestaurant, train_loss 0.192838,    Evalution acc 0.2870, recall 0.2381, f1 0.2602
04/15/2022 08:50:14 - INFO - trainer -   Epoch 9, Domain GetWeather, train_loss 0.175483,    Evalution acc 0.2904, recall 0.2335, f1 0.2589
04/15/2022 08:50:32 - INFO - trainer -   Epoch 9, Domain RateBook, train_loss 0.061800,    Evalution acc 0.3426, recall 0.2786, f1 0.3073
04/15/2022 08:50:50 - INFO - trainer -   Epoch 9, Domain SearchCreativeWork, train_loss 0.150248,    Evalution acc 0.3408, recall 0.2317, f1 0.2759
04/15/2022 08:51:08 - INFO - trainer -   Epoch 9, Domain SearchScreeningEvent, train_loss 0.171234,    Evalution acc 0.4021, recall 0.2813, f1 0.3310
04/15/2022 08:51:27 - INFO - trainer -   Epoch 10, Domain AddToPlaylist, train_loss 0.324902,    Evalution acc 0.4116, recall 0.3003, f1 0.3472
04/15/2022 08:51:48 - INFO - trainer -   Epoch 10, Domain BookRestaurant, train_loss 0.152365,    Evalution acc 0.4147, recall 0.3417, f1 0.3747
04/15/2022 08:52:06 - INFO - trainer -   Epoch 10, Domain GetWeather, train_loss 0.120130,    Evalution acc 0.4251, recall 0.3327, f1 0.3733
04/15/2022 08:52:27 - INFO - trainer -   Epoch 10, Domain RateBook, train_loss 0.059133,    Evalution acc 0.4579, recall 0.3282, f1 0.3824
04/15/2022 08:52:45 - INFO - trainer -   Epoch 10, Domain SearchCreativeWork, train_loss 0.123918,    Evalution acc 0.4601, recall 0.3066, f1 0.3680
04/15/2022 08:53:03 - INFO - trainer -   Epoch 10, Domain SearchScreeningEvent, train_loss 0.127894,    Evalution acc 0.3799, recall 0.2624, f1 0.3104
04/15/2022 08:53:21 - INFO - trainer -   Epoch 11, Domain AddToPlaylist, train_loss 0.233788,    Evalution acc 0.3475, recall 0.2651, f1 0.3008
04/15/2022 08:53:42 - INFO - trainer -   Epoch 11, Domain BookRestaurant, train_loss 0.142049,    Evalution acc 0.3464, recall 0.2858, f1 0.3132
04/15/2022 08:54:01 - INFO - trainer -   Epoch 11, Domain GetWeather, train_loss 0.094770,    Evalution acc 0.3239, recall 0.2669, f1 0.2926
04/15/2022 08:54:20 - INFO - trainer -   Epoch 11, Domain RateBook, train_loss 0.048122,    Evalution acc 0.3047, recall 0.2498, f1 0.2745
04/15/2022 08:54:37 - INFO - trainer -   Epoch 11, Domain SearchCreativeWork, train_loss 0.123026,    Evalution acc 0.3387, recall 0.2651, f1 0.2974
04/15/2022 08:54:56 - INFO - trainer -   Epoch 11, Domain SearchScreeningEvent, train_loss 0.098071,    Evalution acc 0.3017, recall 0.2119, f1 0.2489
04/15/2022 08:55:13 - INFO - trainer -   Epoch 12, Domain AddToPlaylist, train_loss 0.247612,    Evalution acc 0.3603, recall 0.2606, f1 0.3025
04/15/2022 08:55:34 - INFO - trainer -   Epoch 12, Domain BookRestaurant, train_loss 0.128555,    Evalution acc 0.3142, recall 0.2218, f1 0.2600
04/15/2022 08:55:53 - INFO - trainer -   Epoch 12, Domain GetWeather, train_loss 0.074278,    Evalution acc 0.3218, recall 0.2353, f1 0.2719
04/15/2022 08:56:13 - INFO - trainer -   Epoch 12, Domain RateBook, train_loss 0.047128,    Evalution acc 0.2780, recall 0.1767, f1 0.2161
04/15/2022 08:56:31 - INFO - trainer -   Epoch 12, Domain SearchCreativeWork, train_loss 0.090060,    Evalution acc 0.3594, recall 0.2570, f1 0.2997
04/15/2022 08:56:49 - INFO - trainer -   Epoch 12, Domain SearchScreeningEvent, train_loss 0.071598,    Evalution acc 0.3368, recall 0.2353, f1 0.2771
04/15/2022 08:57:07 - INFO - trainer -   Epoch 13, Domain AddToPlaylist, train_loss 0.183470,    Evalution acc 0.3313, recall 0.2462, f1 0.2825
04/15/2022 08:57:27 - INFO - trainer -   Epoch 13, Domain BookRestaurant, train_loss 0.111486,    Evalution acc 0.3294, recall 0.2489, f1 0.2835
04/15/2022 08:57:46 - INFO - trainer -   Epoch 13, Domain GetWeather, train_loss 0.062066,    Evalution acc 0.3166, recall 0.2335, f1 0.2688
04/15/2022 08:58:04 - INFO - trainer -   Epoch 13, Domain RateBook, train_loss 0.045031,    Evalution acc 0.3773, recall 0.2732, f1 0.3169
04/15/2022 08:58:22 - INFO - trainer -   Epoch 13, Domain SearchCreativeWork, train_loss 0.077835,    Evalution acc 0.3526, recall 0.2534, f1 0.2949
04/15/2022 08:58:40 - INFO - trainer -   Epoch 13, Domain SearchScreeningEvent, train_loss 0.045238,    Evalution acc 0.3422, recall 0.2435, f1 0.2845
04/15/2022 08:58:59 - INFO - trainer -   Epoch 14, Domain AddToPlaylist, train_loss 0.165252,    Evalution acc 0.3448, recall 0.2804, f1 0.3093
04/15/2022 08:59:20 - INFO - trainer -   Epoch 14, Domain BookRestaurant, train_loss 0.107369,    Evalution acc 0.3489, recall 0.2831, f1 0.3126
04/15/2022 08:59:42 - INFO - trainer -   Epoch 14, Domain GetWeather, train_loss 0.055553,    Evalution acc 0.3252, recall 0.2660, f1 0.2927
04/15/2022 09:00:01 - INFO - trainer -   Epoch 14, Domain RateBook, train_loss 0.032452,    Evalution acc 0.3433, recall 0.2687, f1 0.3015
